,traceid,um,rpctype,dm
1976332,0b51177e15919579815707000e2285,5358b8967abfb4f11c4e3bbceeae46ff3559dffbf2486691f14b8a6759e8b24c,db,217f2f85b6bac9e05ad4f0ff8146f5769b08f4f97ea6360200d8d184c9e0cd5e
1976337,0b51177e15919579815707000e2285,b72f2acb9510fcb39c424da5b570f4089ff2d7071f023f3359b2b7ec1752417a,mq,dcd12288c7943871c82626398763fc1b08dce250000117c097c6bb739d39e962
1976342,0b51177e15919579815707000e2285,b72f2acb9510fcb39c424da5b570f4089ff2d7071f023f3359b2b7ec1752417a,db,82d1cb056cb47683eb22de80d09bdd12bbcca8dbf28c82d1ed2d9764d8fe4cd0
1976744,0b52190915919578728423000eb999,904df07378800893ad8ea3ed6411b954132d87d030cceab0775406746c8d7bee,mc,9653f5baba69c9fb50bfb30a8571eb04dbceaae7c7f379e20bd73a41168a2913
1976745,0b52190915919578728423000eb999,904df07378800893ad8ea3ed6411b954132d87d030cceab0775406746c8d7bee,rpc,f10612cc80a4777bcb0f9025041b3e4a9d8de8b20bfd2dcb0ab1406cbeeaeaf5
1976747,0b52190915919578728423000eb999,904df07378800893ad8ea3ed6411b954132d87d030cceab0775406746c8d7bee,rpc,904df07378800893ad8ea3ed6411b954132d87d030cceab0775406746c8d7bee
1976748,0b52190915919578728423000eb999,904df07378800893ad8ea3ed6411b954132d87d030cceab0775406746c8d7bee,rpc,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0
1976781,0b52190915919578728423000eb999,40bef09fcce3e5fa238c0f1d43243d56af38ec44c8d0f8d9af0576aef0ba4529,db,0e30c30225542bdf8c989e5c1f5c5bfea2b1ace43878c210a91dd9e05ba6f557
1976788,0b52190915919578728423000eb999,90c357ca77801f0d38c1f4cffa2e3d51ef7b1fca91ae35470157b07fac0f6335,db,fb6b3484e38f3f2afb7744b8e0e1aee8489f1eacdc86f12f7182b8c140388660
1976793,0b52190915919578728423000eb999,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,d35bbc3722179f760def3fba805dd1fd4b12e3573642bc7ac86a96cb14af2d78
1976795,0b52190915919578728423000eb999,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,98a4b6608bb1a3142a70a2d797bfcef63a8a2de2d07c43f300e3b844290f7a47
1976798,0b52190915919578728423000eb999,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,94129a8e78a9c45290d7010b6689823250abd345ffa234d7dbc620c2a406dad6
1976808,0b52190915919578728423000eb999,90c357ca77801f0d38c1f4cffa2e3d51ef7b1fca91ae35470157b07fac0f6335,db,d902c2b1a1ffd7b4317b619e9943aa8b7cd107f78534313854299b44983871c5
1976813,0b52190915919578728423000eb999,90c357ca77801f0d38c1f4cffa2e3d51ef7b1fca91ae35470157b07fac0f6335,db,f66151d2be5d49855d7ebd3a6f5cb22b2c6de6bef5d69d74e11659d55e2f744e
1976826,0b52190915919578728423000eb999,3e8a74192afbc4e8e5e8f75d6d40a0a0d3e5f942ec6322cdb5b10e7bc047b067,db,fb6b3484e38f3f2afb7744b8e0e1aee8489f1eacdc86f12f7182b8c140388660
1976827,0b52190915919578728423000eb999,1e44834f8aaedbdc8bcc77833526665f42e5497c9a7a0318adea714b17308a72,rpc,a9cd30c90ea19c56f4cd480ff0c31461a7934c0500c447435bcfeca09d44cb7c
1976829,0b52190915919578728423000eb999,fcc9cf206e07eb5f3e5479e96a915af0f1aa43ed4435b66194c731ef7e07250a,rpc,40bef09fcce3e5fa238c0f1d43243d56af38ec44c8d0f8d9af0576aef0ba4529
1976831,0b52190915919578728423000eb999,40bef09fcce3e5fa238c0f1d43243d56af38ec44c8d0f8d9af0576aef0ba4529,rpc,d5f62dd2f125ee258293377e20552b31137fb08fc7e446ca90704b42ce0d51af
1976868,0b52190915919578728423000eb999,fcc9cf206e07eb5f3e5479e96a915af0f1aa43ed4435b66194c731ef7e07250a,rpc,5f3ea9002be5fbc510811e9af4f4094ea928ac8ce74db524b06cc5f394f8c780
1976869,0b52190915919578728423000eb999,5f3ea9002be5fbc510811e9af4f4094ea928ac8ce74db524b06cc5f394f8c780,db,f503c4a2f89ee80417e3a894869776c216f718beba18e5a63551731eb9488af5
1976870,0b52190915919578728423000eb999,fcc9cf206e07eb5f3e5479e96a915af0f1aa43ed4435b66194c731ef7e07250a,rpc,5653eaefc1645f716c1e5884700f11f29873d7d5440433280019cd3e3870e90e
1976880,0b52190915919578728423000eb999,904df07378800893ad8ea3ed6411b954132d87d030cceab0775406746c8d7bee,rpc,fcc9cf206e07eb5f3e5479e96a915af0f1aa43ed4435b66194c731ef7e07250a
1976884,0b52190915919578728423000eb999,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,db,76c02b1a53ba5a8105f1bb141673f2d17e2bfa9a929b0f7ae512ac9f495307bb
1976932,0b151b6915919580509551000d0618,67eefa7fa4bf134872294717542e5c58d127a21ec339570fc2de4834d168ec90,rpc,71c606f7c4cc739e61c0ad7b13e4caa09cc28a3d5f01469664a6e811d75e78c0
1976949,0b151b6915919580509551000d0618,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,d46cba8a951c438b466f12824a75f58d49f31ba0d604e3d60d13a3747f0b272c
1976982,0b151b6915919580509551000d0618,67eefa7fa4bf134872294717542e5c58d127a21ec339570fc2de4834d168ec90,mc,46a6d5047ff9337b34dbdf42c07843d60367ece052e92e004c7dbc3348b3bc75
1977038,0b151b6915919580509551000d0618,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,287183acda08cc85c9310022b9b69ee860b08c67e382fa6675a44534436a2169
1977039,0b151b6915919580509551000d0618,2071f78e471c8f8d5d522f6fbc07e3f3ed532154bfaec6b7e276cc53d9d4b0a0,rpc,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db
1977048,0b151b6915919580509551000d0618,b1601b7399bdfe0c5624ae79665315fa50a6ff01fb9e08779a3d5689039e229c,db,287183acda08cc85c9310022b9b69ee860b08c67e382fa6675a44534436a2169
1977058,0b151b6915919580509551000d0618,5b563df180af0e674902ffbeddf022580eee216f0a172f384628e569c0fe8ef6,db,106a6a9c883dfe3ae41648c43ff52151a3590e07e11bd7c3ba55f2b12f65b4aa
1977080,0b151b6915919580509551000d0618,67eefa7fa4bf134872294717542e5c58d127a21ec339570fc2de4834d168ec90,rpc,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da
1977120,0b151b6915919580509551000d0618,67eefa7fa4bf134872294717542e5c58d127a21ec339570fc2de4834d168ec90,rpc,2387b3f417ee8dc3dcd4f6f9572b6552b704b395290f7773ef87d96ac6bfe0b0
1977125,0b151b6915919580509551000d0618,67eefa7fa4bf134872294717542e5c58d127a21ec339570fc2de4834d168ec90,rpc,c023763c547199120799c2c5bffb52047d0f275bf1391f752a02ff074a5a974f
1977133,0b151b6915919580509551000d0618,c023763c547199120799c2c5bffb52047d0f275bf1391f752a02ff074a5a974f,db,14b90b73f7ea1545802424951b57c2c425f9dfd0e2feb766e4a6d7e5e44a7626
1977136,0b151b6915919580509551000d0618,67eefa7fa4bf134872294717542e5c58d127a21ec339570fc2de4834d168ec90,rpc,457fc496c8a7814fb172908a858a744027a264cd4b291ead817205cac244f164
1977592,0b14316f15919578212065000ea944,f1cfc33fa464030faec50a09fdbbdf34201814a8e2d5531d741eb4cfe1f3e9dc,db,170178d98372e76db838b9b074942d92563e057f584fb902e6852a6ac78b46de
1978403,0b144ce015919579065115000e872d,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,rpc,c87dbc550c2a943d3e44472303561950225211665e1d0730c232387a95e2f448
1982863,0b1427a415919579459668000e3ff5,1c8c35246acabe50614e77fda030e41dfd027163b29f2cff86f94fef74c93fd5,db,ce8e2ff03bed1a56c4206f5b0694a7f52c8540242a0b27de00b412a53310080d
1984340,0b51195815919579135958000ee7a7,f9014fe2e1ad08400d71587fd3d9d8d3e19846d8b7e74ed05e237dcc3ac3489c,db,36ddbf81425a44e4f394c814899b31c08167cb72d75ff73da14e7f8677b44431
1985215,0b51249415919578698107000d0c94,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,4eed1ce51c1abc07bd227014ee5fd40c534d192de4bcacd454310a039144865d
1985274,0b51249415919578698107000d0c94,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,4eed1ce51c1abc07bd227014ee5fd40c534d192de4bcacd454310a039144865d
1985974,0b1414a115919579582906000e81a2,3262169cd55939c458b7a1bc17c0896943459c04630777d1ccf1aa9a7a8134bf,mc,554976e3133990d455325966f357eecc403ecea2794f9a542d353b0083e6bee8
1986226,0b51523315919578335089000d0cc6,84a0fb2a29097c1165000a5a37154c3fdd59d61d7141c77b78ac4ae1777257ee,mc,6c672916d8c469e1ffe2a04f57f415ebbd786a049dabaaf7752779381359e36e
1986249,0b51523315919578335089000d0cc6,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,002251d4123496684687c2acad43bdef9419a5e4fc01a65d2c558af92a5ad649
1986266,0b51523315919578335089000d0cc6,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,84a0fb2a29097c1165000a5a37154c3fdd59d61d7141c77b78ac4ae1777257ee
1986276,0b51523315919578335089000d0cc6,002251d4123496684687c2acad43bdef9419a5e4fc01a65d2c558af92a5ad649,mc,a2680978d4baf3b9e35521640016a69a48cee5d1d8ae82b6ede4463f37a804da
1986291,0b51523315919578335089000d0cc6,379e23daa893e9f183169734b12ee6c2ca81ca05d270a8ded42d4fa1b41fa0b6,rpc,002251d4123496684687c2acad43bdef9419a5e4fc01a65d2c558af92a5ad649
1986301,0b51523315919578335089000d0cc6,71154d296a76f16d25b11d130f4458e39992276efb0b5bb03ca07493e1a06c42,rpc,b5cebafb32f9d9f92a3458b781d721e18fdf2de674a3ac6ce7493fd76511afa8
1986305,0b51523315919578335089000d0cc6,5d3c18d8b4f0aed80c31f3db4c3ef113a73106a41149cd4039f90a1e95d61124,rpc,bcadad3fcc9d348d33572e027795aed98b58ea9dcd54b49c740cb9461dc686cf
1986312,0b51523315919578335089000d0cc6,c133d5f7eb91a127d94757ce7915ee3bceba0a25e951465a4e2284cae2a67db2,mq,002251d4123496684687c2acad43bdef9419a5e4fc01a65d2c558af92a5ad649
1986318,0b51523315919578335089000d0cc6,71154d296a76f16d25b11d130f4458e39992276efb0b5bb03ca07493e1a06c42,mc,22fa7dbf2ea1177877261a74131f12850e34ebb1b146dfd822cb48bf69aabff9
1986320,0b51523315919578335089000d0cc6,002251d4123496684687c2acad43bdef9419a5e4fc01a65d2c558af92a5ad649,rpc,71154d296a76f16d25b11d130f4458e39992276efb0b5bb03ca07493e1a06c42
1986399,0b51523315919578335089000d0cc6,5b563df180af0e674902ffbeddf022580eee216f0a172f384628e569c0fe8ef6,db,a86d96edb71f73004c7e3b8f0bc5b798aae5cf783eeac30c4684230af3736849
1986483,0b51523315919578335089000d0cc6,c133d5f7eb91a127d94757ce7915ee3bceba0a25e951465a4e2284cae2a67db2,mq,5d3c18d8b4f0aed80c31f3db4c3ef113a73106a41149cd4039f90a1e95d61124
1986632,0b51523315919578335089000d0cc6,84a0fb2a29097c1165000a5a37154c3fdd59d61d7141c77b78ac4ae1777257ee,rpc,61e5485b768184946bf3aa201228f13edfe0ae2189f8ddcc78a54c61eecd7452
1986654,0b5153fc15919579037171000d0cbb,109298b0af3961105937ff48abf505151a894eb8ea15befc52cd68d96c94e013,db,329f68468901d9cf979669f4e21eabe270cc1103ef67005333fffbc32d94afa0
1987134,0bb58d4615919579329381000d0ae5,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,5bcffa6d5cf1b030b52205b3ea5624cb3913674f409f717d1c2b29d586b2eb42
1987207,0bb58d4615919579329381000d0ae5,e4ed7cd27c4cc804a416aa347b47eea6eae054714d8c0ec2645cc4f610c487ca,mc,5a2e74a204f55063afe3c167a485385b660c901a58f136153ee50cfbac2c61b3
1987209,0bb58d4615919579329381000d0ae5,a4ae28481fd79ea593a2c13c3ef7f82f452dbe4ad18d5234cb8fac879702bf06,mq,e4ed7cd27c4cc804a416aa347b47eea6eae054714d8c0ec2645cc4f610c487ca
1987210,0bb58d4615919579329381000d0ae5,a4ae28481fd79ea593a2c13c3ef7f82f452dbe4ad18d5234cb8fac879702bf06,mq,38b6bc0fd9466e4ea240f57015d5c80e6fde9eaf382593ceb944e2013456315b
1987364,0bb58d4615919579329381000d0ae5,20539faa5e9e6271087ab706a900d1e854b8ebcfba9ab996ff85efefee68587d,db,8dffa7c8cb9cccdd2951e2f48843be33d14fdb97dc6492b772d0e2acc1df7baa
1987656,0b144c9715919579631858000ec1b1,a25db459a097f3b6aa173c3ed5dcd8377f2d342c591d6b5a1cf76cc51f99a489,rpc,adc1fdeea203800c5e558bb461636d1c8ab761a70cf01fcda921798096edd78c
1987657,0b144c9715919579631858000ec1b1,e21ebf8ed4af43bd734208f3a27a308019cf8cd57770cdecbfab0c1e4dfb85d1,rpc,84f9f68ef003a21288fffe8f9a09a5a29b05f4cc4229b8337d1e3c28b6d07923
1987794,0b5153fc15919579037171000d0cbb,72b69d6cf010e618d6079185f9ad7dbfb01f2037526ac3947c958a59014e91f4,rpc,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0
1988296,0b1431ff15919580493153000ec5a2,a25db459a097f3b6aa173c3ed5dcd8377f2d342c591d6b5a1cf76cc51f99a489,rpc,f2ff782d57371c090c294859e444ee4bdfb4b317e6836884626ed82b1502dd47
1989989,0b14316615919578600245000e059e,bb881904c960844ae7a52eb43b74dee4991917864e2cace78dbac86de8d09ef2,rpc,0696938ae3212896c34626b3816d92ca5b0bed0cfda981adc7710d5dae189b6e
1994702,0b86b66a15919580494044000d0c9a,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,af9ff0d69894823d7376b3ce4e113b9b83d8cac5045bd95182763ded0f6c026d
1994703,0b86b66a15919580494044000d0c9a,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,7732011a2d50044a5741ffa4e792d94d40aaec1d8c5974068beedb2f571b60c6
1994753,0b86b66a15919580494044000d0c9a,f7e491f55331a45dd8ae05685c2002c1bee48bf87efad684af8dd2b172d60252,db,ae74a51ca35d9ce504ef9044cda241517ce1ded57e2ffcbe3bde2ecea16dc890
1994935,0b86b66a15919580494044000d0c9a,f10612cc80a4777bcb0f9025041b3e4a9d8de8b20bfd2dcb0ab1406cbeeaeaf5,db,9bc0ec9290ec0655b13d5180d7ef12975d47dac606b6f57d9344da0153bd76e1
1994938,0b86b66a15919580494044000d0c9a,5b563df180af0e674902ffbeddf022580eee216f0a172f384628e569c0fe8ef6,db,9bc0ec9290ec0655b13d5180d7ef12975d47dac606b6f57d9344da0153bd76e1
1994987,0b86b66a15919580494044000d0c9a,103f50cb873950444c74ab1b92c007cbfe8eced210268cde0eb8c3a059e7f3bb,db,2388e46056b7ee528128c948e3e898dabab62392342bc5d5b9837b6f0c091be3
1995015,0b86b66a15919580494044000d0c9a,fb750d9e38225fe305f254bb00cfba22138845328abf1564dbda306910bd66a5,db,436c5b470f8e160cd25a5ee590839a46c169483630a0c4908384857c7e5c9026
1995130,0b144d1415919578011891000ebee6,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,aa2703870aeea38642a02cbffc7b31ed7eb27029f56422fc61e60767e9193ac0
1995763,0bb58a0a15919574783608000d0a7a,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,db,cb379273f788393a9d5b3df8a76c456109a7be3fd9e9bcd2369031902dd07944
1995992,0b521d6015919580044632000e946d,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,db,614c0389bb05ec9046329bb26ac18ee6402579882734f080043b12d923322396
1996484,0bb58b0f15919578082435000d0a7b,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,60049aba8b1ed2a3784574e1c1325e7a78d233205f908ecad998da93e4a70e25
1996573,0bb58b6d15919580996327000d0a2c,20539faa5e9e6271087ab706a900d1e854b8ebcfba9ab996ff85efefee68587d,db,10c9da51a88171d4eeec5b48f1d520dc23993af52dc612d23d00db13d7a81c5b
1996751,0bb58b6d15919580996327000d0a2c,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,0e74103df88e616d6673812b6186ee304b100bd8cdf74354577f71d788c3e118
1996762,0bb58b6d15919580996327000d0a2c,0e74103df88e616d6673812b6186ee304b100bd8cdf74354577f71d788c3e118,mc,98c6e8764a9816464aa6b10fac3273e2d9066bcae774b8c3208c3e0771a35164
1996774,0bb58b6d15919580996327000d0a2c,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,6d91c1a47619550d8acc340fd1f74da42c3da3d812240ec5c10ac55ec294c9de
1996801,0bb58b6d15919580996327000d0a2c,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,a02dcfb76f1dd93bc252997f326acaaaea5788960447e4e0c3e5c6f8b190e8b1
1996806,0bb58b6d15919580996327000d0a2c,0e74103df88e616d6673812b6186ee304b100bd8cdf74354577f71d788c3e118,mc,22fa7dbf2ea1177877261a74131f12850e34ebb1b146dfd822cb48bf69aabff9
1996807,0bb58b6d15919580996327000d0a2c,0e74103df88e616d6673812b6186ee304b100bd8cdf74354577f71d788c3e118,mc,2dd6bf6f69885debd82960ebe1a51cdb2bb83c0644677a2be64a359a2c710e2d
1996822,0bb58b6d15919580996327000d0a2c,0e74103df88e616d6673812b6186ee304b100bd8cdf74354577f71d788c3e118,mq,0fea36f8ed830148cd67e5dd0037864e44d63574ffc05858b384097f3b4baa4d
1996836,0bb58b6d15919580996327000d0a2c,c20853fda9525f7fa31660361104c878c275e77f9ff7bf833a293eca5adb5306,db,8204a30a98f1d58c098268cb0e535ab459d49cac0599ada4a107ca32cfba969f
1996857,0bb58b6d15919580996327000d0a2c,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,0758b289ee4779a26ea2fd70edcfa67cb5c13ebc2ccef286566eae994a461490
1997400,0bb58d2c15919579906311000d0af2,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,aa8b7dd1246cc6ab400463cb5195bbc72e4160519a1bf1f8ca421aab0d430ef0
1997409,0bb58d2c15919579906311000d0af2,a02dcfb76f1dd93bc252997f326acaaaea5788960447e4e0c3e5c6f8b190e8b1,db,84f916f3bd9b82d76b445e234bf29d7eec0cb3b63a8ccfcba369ed9950a20715
2000528,0b12df3115919579281863000e6fb4,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,bdb3ad276464afbcda54d0231bc3930b7e3c55f5bb53f62b1a04655c4e811a09
2000589,0b12df3115919579281863000e6fb4,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,75c4cb23bd0089fa8178521b21e36015fb86c410b3d0106ebe761e83d58ab38c
2000592,0b12df3115919579281863000e6fb4,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,47aaa290cf211479a7b4afa11f671cba891e234a232037718be1a820386f01d1
2000716,0b51070615919579294917000eda9c,9c4a4c377075971fa7174fb65c09b203bcef81815a4705dd4bbc35034227d9b4,rpc,5ba2be786dc249dc3b3cda596a4d121f55a1dcb75b399d293ec2187a3f0632f6
2000766,0b51070615919579294917000eda9c,9c4a4c377075971fa7174fb65c09b203bcef81815a4705dd4bbc35034227d9b4,mc,d9b651fdb16a8efc2ad07a19c94e9da8bf79a19e277a90251d4637a55b0b69fb
2006176,0b14287c15919579253386000e1d4a,6f83eed1237572824fa0807fb2414de831c989c6392cca51f3364b655804153b,rpc,125b346c24c7a3eb5ba7e28dd63c8c2afb7f27016b3952c340b1338c8267b21c
2007759,0b5218e315919580157594000e0c33,583d27f15062079d55fc47150474b1d6445b0fb313c5ba372e47f0696714a0f1,db,d01b4d1b55bce9db171b07d64511d4422564639b2e5dee239fde330c60916ee8
2009095,0b142ae215919578495374000e6849,87f3522e7b259f45398e495f02e0afd54d9bd8f77959c6d5e178647ce4e1d9ce,db,01369e543a23447ce6bfef02b7e5e7b8b174e7c9bd5414099ed671a6e88bbac2
2009110,0b142ae215919578495374000e6849,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,71ea1ee47e228f46ebc8e5249baa1537bfb634213b4ad90b5a964b242bb3d800
2009826,0b142a0c15919578203029000ed32a,f2ff782d57371c090c294859e444ee4bdfb4b317e6836884626ed82b1502dd47,db,d4daacffbf307c59f2ae6f5132c3bb991655f0f2f495a70468eb31f3b7e6be91
2012187,0b89879815919578100804000e8fce,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,db,d76c0742a85f27dc15b8c3f7f01ae3f4c37017ab9cee2d2fe87b8a745d2730ff
2015089,0b1398a715919580154181000e3252,4d980b8ae1f1da1a302d77ef91b9f9dd4e841856f6cdd4de10df7514456b6831,rpc,6d319dd546704c7470cccf51b9883b79d2439d2342cf0e2adee8da2607aaa470
2017653,0b147ac015919579286131000d0a58,87c5c44a5d42b77804c2b2b04df435cf3296df00e0d77a6a91fcd068dfc02466,db,ad4b5a66b618df744029caee1886be769332afdfb1d86cff8adb59999fa5e290
2017661,0b147ac015919579286131000d0a58,103f50cb873950444c74ab1b92c007cbfe8eced210268cde0eb8c3a059e7f3bb,db,ad4b5a66b618df744029caee1886be769332afdfb1d86cff8adb59999fa5e290
2017689,0b147ac015919579286131000d0a58,5b563df180af0e674902ffbeddf022580eee216f0a172f384628e569c0fe8ef6,db,9e15a9700bdffb3f6b2f375c544c4e27d69b67f84098ea3cedbae9766fc2b29d
2017920,0b147ac015919579286131000d0a58,f7e491f55331a45dd8ae05685c2002c1bee48bf87efad684af8dd2b172d60252,db,6f82dfa1fd5fe5e6fb4e1339fb9fbe4503d23c01326e969f00d5c205d95b92f5
2017984,0b147ac015919579286131000d0a58,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,60aee34b6d062b574b2102af9507831b33ff741d5de01a2a392ecbf3116e23e1
2019050,0b87dac115919579116794000d0c4e,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,d76c0742a85f27dc15b8c3f7f01ae3f4c37017ab9cee2d2fe87b8a745d2730ff
2019244,0bb128a515919579242201000d0d04,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,d4d4d9ac10a4da9f6833ee4142190672c0ac394d0425c5f838c8a1fc107cff18
2019433,0bb58c3315919579380174000d0a7a,df84997ab2de3dc65e14896a93ac5fcd5dde041d5a95df2e72402ae561777388,db,bfdcd23c0c2241d3aadd9c3614ece0852a66d06164f5f62e7dd5258d353e4a00
2019435,0bb58c3315919579380174000d0a7a,1dc217ff1f239c985ebecdc8285e034b4bcae568d65af9b0cf75dffc162d7ce6,db,64272ea8eaeb982b035893db1d3e070a95edc3f82d4dac4662d5ff780674f5f2
2019488,0bb58c3315919579380174000d0a7a,3cf752067ea97581512f652d9f9af0cfbddd67d4145e9d81138354f9f1da9e5d,db,7a2a98ef8dfe8f8db1366e26732fc25128d280bcc71c046c76b47838241ddeec
2019528,0bb58c3315919579380174000d0a7a,29c409d20f478a0c4cc7b644ae92a7161ce73e72a9d4c5711109b77aada30243,db,49d18c62982769b27bfee6279a5db4f526852006013b236daa7df52093a30f80
2019635,0bb58d2e15919580203908000d0a45,7a1c153f334a63ae491e7fbf303162576d0894933eab3d2b772eeaa5775b1dde,db,23dfdee64e8f245c3c6d9178b47c6d5d661038c6ba268a4e34bc449c90a967d8
2019642,0bb58d2e15919580203908000d0a45,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,da62600cdaf7ce8580469865652b6ef25913d54762b5b8e09969fdfad6175cc9
2019756,0bb58d2e15919580203908000d0a45,c87dbc550c2a943d3e44472303561950225211665e1d0730c232387a95e2f448,db,8c04921f1104377a3a8895864cf7d08b0af5d32b79be1df5031329a2e01461be
2020454,0b51055115919579554602000e3a2c,2be3b98bfce0e36bfa57f93d594bb1e183b434540c5bce38233a5dc2e9b80a1b,mc,a4ca9c60a86ad0ce8c305f1c5d75f5853984da0ecb4223f42ae9b05965ccb96b
2020455,0b51055115919579554602000e3a2c,2be3b98bfce0e36bfa57f93d594bb1e183b434540c5bce38233a5dc2e9b80a1b,mc,14e30cd163c732912e048c4c837e15c4e90c062ebb795ab947d57706e2d10dd8
2020456,0b51055115919579554602000e3a2c,2be3b98bfce0e36bfa57f93d594bb1e183b434540c5bce38233a5dc2e9b80a1b,mc,6a48fc646e2ee8310a01aaeaed8f411dfc1fe758d98ea98758b30d60ccd5d582
2020504,0b51055115919579554602000e3a2c,a4ae28481fd79ea593a2c13c3ef7f82f452dbe4ad18d5234cb8fac879702bf06,mq,24c4cbe1cd34a8175d569d094b556aa444676a16107a74e88588407610a1391c
2020572,0b51055115919579554602000e3a2c,2071f78e471c8f8d5d522f6fbc07e3f3ed532154bfaec6b7e276cc53d9d4b0a0,mc,3cae86d116ae110283b2ad8803f1d14a83672faae02976f4efc7ccbead73469d
2021670,0b51062815919580752796000e2fa2,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,0a339bd1aacd946141eb599a3b39b49b7985a7a08ce05a0d7b23be4a124eeb7a
2023859,0b510e7c15919580722807000d0cee,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,e3266af137a3d12e0844c279143d5acdd1935aaee307125e1a57bb0502100e12
2026118,0b51187e15919579052427000d0ca7,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,db,d7553affb446860f50bdbff4cfd84feb49fe327fe18f4014dbb50f96c37d21b7
2026237,0b51187e15919579052427000d0ca7,54166cbe9f914b2818fa2d3de51ad4e7e63b2ba39b740fcff7824ca0b6b8991c,rpc,73257ee66fbea0ea8b789e1027396c9292d7140b6d5937ad3f79ced163e337e8
2030673,0b51062b15919578007762000e4940,65f5d84f26ff39b141638b2897de5ef838984cd4527c4871e0e88175bd9570ce,mc,f6dd51041f831fc49baeacf593ee8789259062f39dd5a8c81d1a318244168732
2032842,0b5117ef15919578665992000e2252,77e7ea5f7b9e851091a3f437091f979e6e7f76e9c463201361cbc8a9475f9987,db,383eb2f8ec4661c904b6768d3e42f4395ee281a32a531d8b935b975f0bfe637c
2044577,0b51058915919580779441000ef77b,48c0f8f58276081b308fa141cd65a0b0b075a96fcd8822ff1960cdec53dd453a,db,0fc85d9f8f174b11a2b3b70f35b08fd3072e05a80554b95326062ef0a249f6ca
2045012,0b51058915919580779441000ef77b,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c,db,7b718ca7ec335fea87d3febc45d025d016c5e1bf345ada9f62999149182dfeab
2046132,0b14313015919579251452000e87f6,aaee6905e5adc1daa773f911138fc18d48b45274694f183a2dd2f1c85194a7c3,mc,59eea9a5f7ed349c30a4bacf4330388c11837d47636845f4d9990634a4eb1c83
