,traceid,um,rpctype,dm
3813732,0b52070615919642050416000e8178,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,bf972122e76ee343df0afb8f80979e7be375a6efcc68922709684c69e7feb8e4
3815324,0b52069d15919643644252000e603c,d4ef78eb4c7a9dd74e6aa15792417dce6e63587b8ecc1588d3ad23554c4eb180,rpc,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db
3815599,0b52069d15919643644252000e603c,566bfc1bfa3b07927d87c7ad4717aa821737e593a5d3f1eda37b83a08a3a10aa,db,8d96df75979e47406cb4fe73a2125773da2b6fc318087f97162978a7c679f000
3815630,0b52069d15919643644252000e603c,566bfc1bfa3b07927d87c7ad4717aa821737e593a5d3f1eda37b83a08a3a10aa,db,a3c2d70c52fa2b4611a4d6439155d73c974006e0610873d0d76c3ea3a4fb5f99
3815644,0b52069d15919643644252000e603c,315c2525b526e54c03fa05aaa19dabcb542f95446797d96fb7041cc638cb3f71,db,dfc72b449a65283e6038992b83a9fd2aef4a62444f1250a9b936bba2992da90c
3817517,0b5205ec15919642084653000e2368,47182dc77852572b292c56b1887b4606e702c5c26374ee973707ef5614d00735,db,da01d40ddc0f77434da8204c02b5b982de3f5ee4134679412e84f31d4860ec80
3818067,0b5205b315919641530333000e5a2b,583d27f15062079d55fc47150474b1d6445b0fb313c5ba372e47f0696714a0f1,db,6a5361e15d718c59de3eaac9367eb2e71d72cacde42d348802d5a44c93caa216
3818116,0b5205b315919641530333000e5a2b,7f89e36a9735e753756c21c22f9fe52ae650255eb9f7cfbc7256b5bd0b3f51b2,rpc,15ff67d04e55eff7c4e413baa5c8c35a57a4c1479219ca9e89512e18af10fa63
3818742,0b144dcc15919642657038000e22dd,da5ac969e69381adca65851753b9ed2decfe45094204841584c2c9bdd43cb53c,mq,1f8090eee9581aaeecee4b98a7cb3be4b5ec19603ed87e1dd752c5c00f6d1ec5
3818753,0b144dcc15919642657038000e22dd,1f8090eee9581aaeecee4b98a7cb3be4b5ec19603ed87e1dd752c5c00f6d1ec5,rpc,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0
3818766,0b144dcc15919642657038000e22dd,0e196e772ff517533a7396537ab970729fbbc9ae2f5685b4e38ffcd9b185d392,db,d560d024447bd6cb66da36ec38ea6b345bb7202a03af0be93c1c7934e01023dc
3818963,0b144dcc15919642657038000e22dd,1f8090eee9581aaeecee4b98a7cb3be4b5ec19603ed87e1dd752c5c00f6d1ec5,db,d1f4af6cbaa14823760637c29048ba7b60c1073f53e8653c44d9483a63258399
3818966,0b144dcc15919642657038000e22dd,f7e491f55331a45dd8ae05685c2002c1bee48bf87efad684af8dd2b172d60252,db,e3ab5345a0cd4c5ce36678b184fa3dfd44f1f6b710f5261bb66d00a35ee759a0
3818995,0b144dcc15919642657038000e22dd,1f8090eee9581aaeecee4b98a7cb3be4b5ec19603ed87e1dd752c5c00f6d1ec5,db,67b39cc616f6adb7203e6a39e1bf27aa0566b45ed3c85f51aa71ea3870c2178d
3819003,0b144dcc15919642657038000e22dd,4621518ba26cb93fa8dfa484745ae0640c2b83479badf19418b137be424fab48,db,30522d0de32831cb299caf069fca766c919726256132beeea58f18f67baab434
3819071,0b144dcc15919642657038000e22dd,f10612cc80a4777bcb0f9025041b3e4a9d8de8b20bfd2dcb0ab1406cbeeaeaf5,db,f0b93c69d41885d8af01c12e51ff79a1fb4a49919c7ffc44914aa83294d15e1f
3819105,0b144dcc15919642657038000e22dd,47182dc77852572b292c56b1887b4606e702c5c26374ee973707ef5614d00735,db,70277ac8eb20dbdca6004edfdf94e50a35eac4800a79cf9b00bb9ff4e3dcd6bc
3819186,0b144dcc15919642657038000e22dd,fb750d9e38225fe305f254bb00cfba22138845328abf1564dbda306910bd66a5,db,d560d024447bd6cb66da36ec38ea6b345bb7202a03af0be93c1c7934e01023dc
3819789,0b144d5a15919641836931000e89e7,8850fbf89237243291ce2370a3a6ad2a83ffd5df576f13f458667f5b84972cd4,db,6df425bbfd68e3768eff623986dd1c6d1d47fa9163d7ae2ef8133639dff2e06d
3820817,0b521cc515919642424492000ee50f,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,db,c068f6159f4a8d59b2f167275459c18b39542403337a2d75e6f28ab19634ed32
3822488,0b52190f15919643566672000eb135,5cca70246befb1f4c9546d2912b9419dee54439218efa55a7a2e0e26e86ad749,db,f12413d6469be179822179f37650ecfcc89071afdf7944aac5e5171a9b4caa3a
3823832,0b51183415919641282026000eda1f,b58ba81e712e15281eb93074ed026a844f5100024d91b25f2742b5d5e8bedd9f,mc,f106ded9363a44e6c7cd8585bdb4d74a2d97e6bd6b50e878ca73f098d7723019
3828243,0b51248015919631321389000d0d10,f681555fbeec49eb133b471a1f1d1146499213e02dfa3a3dcbbb0cf5b7d6c53f,db,7c72aaf3b30b8e5ea27d58644a13ba21d7e66a0ddfcc9e1512a2fbb455e18880
3828245,0b51248015919631321389000d0d10,7da66a8d855cec73318579664f433dfee0ec2b4d5700ad6dabba3d1375688995,db,7aeb441948b587f8f2998621bd9eccbdbe13371253b5e117e8f3cc0bdc29e2ee
3828248,0b51248015919631321389000d0d10,f681555fbeec49eb133b471a1f1d1146499213e02dfa3a3dcbbb0cf5b7d6c53f,db,6c510496a25e0a804e2d7908bd9263286026665c9f84dc16af9896ddd4f9f36d
3828252,0b51248015919631321389000d0d10,1dc217ff1f239c985ebecdc8285e034b4bcae568d65af9b0cf75dffc162d7ce6,db,22c4e4d39eda19038ebdb6be5a5e5106c6a8d355eeb0b43cc95acf08bd088d63
3828900,0b52060215919641992458000eef37,f765d0662fbe701b90885f25f107ab6528e2feda5f43ceb3d75f4219319ade36,db,f7d102ea1b6f4a4e2e477acfee1f978161c69bc42a0e7978456c9a3d30b6797e
3830692,0b52069215919643315289000e14c9,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c,db,b3c038f342cdde411f343146a441fac31b823446df8dec26cee15947d9cfabd7
3830698,0b52069215919643315289000e14c9,5c17bb2b4e1bfb38ccbe6cffde6c49b854800d62a8034349ea5fde6ca8ffb73f,db,13ffd050aca990d9b00c591fc6626f7785ba16f45f87281c38cfa46f932767e6
3836650,0b52192615919641649055000e4884,a419984eef645dc38e7f9b9984dfa769f8de6a6eb1bb26a7a88d503f205a9b2f,rpc,3e8a74192afbc4e8e5e8f75d6d40a0a0d3e5f942ec6322cdb5b10e7bc047b067
3836651,0b52192615919641649055000e4884,a419984eef645dc38e7f9b9984dfa769f8de6a6eb1bb26a7a88d503f205a9b2f,mq,6f29b157b1664b55c6a859449d9214f36efb3955c0dc6f015ea9b4e6cd64dde6
3836652,0b52192615919641649055000e4884,a419984eef645dc38e7f9b9984dfa769f8de6a6eb1bb26a7a88d503f205a9b2f,mq,2acfd7708f39b85b3a441f9e804b269630cb72c115c8ac86d786a08d30f8e86f
3836653,0b52192615919641649055000e4884,3e8a74192afbc4e8e5e8f75d6d40a0a0d3e5f942ec6322cdb5b10e7bc047b067,db,2e53cc1f3d9a4c2989dff5ee671cec7d20285ac27c9e5b0944092e153583dfcb
3836659,0b52192615919641649055000e4884,3e8a74192afbc4e8e5e8f75d6d40a0a0d3e5f942ec6322cdb5b10e7bc047b067,db,411a9429037900cf6f5126a0a765ded101f90d843464a2c1070f6a6dc6a667c3
3836661,0b52192615919641649055000e4884,3f536c63409832088b0f54b1b15a4859a88487dded536fbacfba4b368be2dc13,rpc,a419984eef645dc38e7f9b9984dfa769f8de6a6eb1bb26a7a88d503f205a9b2f
3836663,0b52192615919641649055000e4884,2a8dcc1d92fecd5d42d5be4a5d6c443a97b377526ad778b5607e2faae5dcac2d,mq,3f536c63409832088b0f54b1b15a4859a88487dded536fbacfba4b368be2dc13
3836664,0b52192615919641649055000e4884,3f536c63409832088b0f54b1b15a4859a88487dded536fbacfba4b368be2dc13,mc,9db2b33559de5c955d8583df93bcd23f612e0b587a6dcd1a9e0859d79396e0fb
3836665,0b52192615919641649055000e4884,09b4f1062ad1fae9a73b6bf0031638e844d6735a91ca73bd7ddcf8af088d2bdf,rpc,3f536c63409832088b0f54b1b15a4859a88487dded536fbacfba4b368be2dc13
3836691,0b52192615919641649055000e4884,2acfd7708f39b85b3a441f9e804b269630cb72c115c8ac86d786a08d30f8e86f,mq,c7a14d0c25a569ffbafa236778c658e803917cd685bc730fb9633dbe6e1e4b8a
3836696,0b52192615919641649055000e4884,2acfd7708f39b85b3a441f9e804b269630cb72c115c8ac86d786a08d30f8e86f,mq,3cd0194916a5b510e65095befb8f88e47d1b1f2834e0d3b7bc119a1d4912564f
3840934,0b5218fa15919642846403000e24d4,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,db,210b9552c736682412600e0e1e168e33c18b2d8ab3f6ba6d21a786019a5f4057
3842348,0b5218dc15919641063879000ea913,5ce47b2e8b8eef77d80c9d4c51f191f2379a932897b3021b6f0b93726ef3540d,mq,d3f8cede1d999cc6a19b4d816928cc98bd93543eca84bad7e4091808c6d10d51
3842352,0b5218dc15919641063879000ea913,dde5a87189bd041fc1752b3d4b80ce6c6811abf393a6e025b5ff2598aba33d31,rpc,e01f173879b6f4dd525c5ec96d74e6c62c3c246d27d54b22a3794d0857f7e7ab
3842354,0b5218dc15919641063879000ea913,3562ff2d1aa1f5f35d0e97375f426f59a7c0f0f116a4cc83f10e23faea3fc3da,db,84105aef8e660f2203bc668042e5259099d8f24154ec2e5b8a6f904b03057e23
3842356,0b5218dc15919641063879000ea913,dde5a87189bd041fc1752b3d4b80ce6c6811abf393a6e025b5ff2598aba33d31,rpc,3562ff2d1aa1f5f35d0e97375f426f59a7c0f0f116a4cc83f10e23faea3fc3da
3849462,0b144dcf15919641662767000ede5f,2837039cc2a885ab18e4c0f4150403dc1b81283e57c8339a540be7923dd612ae,mc,594b689f6b14487ea06af1eecdd7eaca5e2d244c1778cb53f744c613b04211a7
3857439,0b133b4815919643512524000ed177,100e960c5a87d42a0e24df7aa8261919af538468fd9dc8e9810fcbd457a00153,rpc,2a1f6f66d3f2fe0cd60f3a303b1bab40a2d4a9ca93eef99e2ab7588a32267145
3857453,0b133b4815919643512524000ed177,100e960c5a87d42a0e24df7aa8261919af538468fd9dc8e9810fcbd457a00153,mc,f65aa2861ecf9d9507a6ea38c4fd8d60811926246fd1608bf0fba1b2d49328f9
3857479,0b133b4815919643512524000ed177,100e960c5a87d42a0e24df7aa8261919af538468fd9dc8e9810fcbd457a00153,rpc,e6c95bef37d936ebb375bf135ded88c96eb9257a1d3d9de38a1dbd2751b0fbce
3869754,0b51065115919643478573000ecf10,3dd6faf7046dcc9eda91fc9a83b4b650abf5bf729a9d89beed7f467dc685a6c6,db,cc10726ed901dca4bf7f553bc97e1223103f20c3df5bed167bbc794824540870
3872435,0b0fa06115919642601287000e6bfa,5019702f16bab0ec5627583db3cf7def36cbd87674088b04494982efc407627b,db,e2882361895b882481f5350ed4e2d919e9a1c53056d278e92d8815ce9471fc3e
3873429,0b52190415919642352805000e8b4b,09fd7ac98745762ca7e7af5e53495ca8c0f2030c96b8f9a56815d584e9877250,mc,e9cb3c60df3af15ddbb2fc90c94d3865bea46eb4784857cba5bfdb2b217306f9
3877083,0b52059e15919641986348000ece13,b1601b7399bdfe0c5624ae79665315fa50a6ff01fb9e08779a3d5689039e229c,db,acefd54a61c6bde4d7b26faf56b057f6352b55558904603a2d6d16b8d196f464
3881855,0b5200d715919642857501000d08b3,da5ac969e69381adca65851753b9ed2decfe45094204841584c2c9bdd43cb53c,mq,3e136ffd19b634b7c05b382094dd7b73b39b52bce1e155a1373e1df1cd156e21
3881874,0b51548015919642055163000d084b,5b563df180af0e674902ffbeddf022580eee216f0a172f384628e569c0fe8ef6,db,5ac350d3e0294e93412b0e7e2b1222faa2dd64c3d24eebabccf5d2f027126a3b
3882013,0b51548015919642055163000d084b,103f50cb873950444c74ab1b92c007cbfe8eced210268cde0eb8c3a059e7f3bb,db,74e54f92ad569bf35fabb6a10090a62c3d5fed390fbcfe63fc2dfe7c1897cb07
3882042,0b51548015919642055163000d084b,1a7840097b9d2f2a83604353f9c41d5044f0fc6b7c66c1c8ace5a907c015d263,db,5ac350d3e0294e93412b0e7e2b1222faa2dd64c3d24eebabccf5d2f027126a3b
3882076,0b51548015919642055163000d084b,603aae0f91a8301550454a6d43d03e1559979d09429d2c529151c0f5e9c5bb12,rpc,99f2e7b501f50db9b4089242a5d3e1aba334c32e0c718b8d79281529a9489b15
3887028,0b52070b15919643564081000e3587,3dd6faf7046dcc9eda91fc9a83b4b650abf5bf729a9d89beed7f467dc685a6c6,db,bf68b9f7e128e803fe4396667e90fa76bf8b5907be9c570140c13f8135df1042
3888019,0b51062315919642437504000ec62e,4d980b8ae1f1da1a302d77ef91b9f9dd4e841856f6cdd4de10df7514456b6831,rpc,4ab265f54516248ee8873be7d6441912456ce17e84f39918e01ddc4210e56da5
3890083,0b52070b15919643564081000e3587,f765d0662fbe701b90885f25f107ab6528e2feda5f43ceb3d75f4219319ade36,db,e91c6aa909fbdc581d02c75f10ab9a2fcc694110168480e7660ace02aa894b54
3891923,0b12d79515919641905165000d0a39,58d745e6fac32dd9ddb2db4a491e3d5deed19311aa01098b095e95338dc794f2,db,98fc844ccba3d80a5b765c0c2dfb1b6c22a963228e2295b63f868248efef64b5
3891934,0b12d79515919641905165000d0a39,5b563df180af0e674902ffbeddf022580eee216f0a172f384628e569c0fe8ef6,db,98fc844ccba3d80a5b765c0c2dfb1b6c22a963228e2295b63f868248efef64b5
3891968,0b12d79515919641905165000d0a39,12bc3fe2791d9f2946a74114ff349795461e695a099ae3f4fe0f76ea5ce4476d,db,98fc844ccba3d80a5b765c0c2dfb1b6c22a963228e2295b63f868248efef64b5
3892033,0b12d79515919641905165000d0a39,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,mq,a2a88e609089c0df6d5b7a458bb1af295bfc0af5fbb6b7ec8970c7399252e3bf
3892059,0b12d79515919641905165000d0a39,5b563df180af0e674902ffbeddf022580eee216f0a172f384628e569c0fe8ef6,rpc,12bc3fe2791d9f2946a74114ff349795461e695a099ae3f4fe0f76ea5ce4476d
3892131,0b12d79515919641905165000d0a39,af022497fb7bec83a449f77494321dd0db8ee4f5e3cd971132243f16c4d0a863,db,c0663db55e9810a3b6e177f2676596e6915bf2687b69e8a6278ce805405d31d5
3892340,0b123ee915919641147573000d0a2c,eb1ad7421ef59662b9d641a5930fdb774f4412c33bfb1e973084ae7e76a781a2,db,871272aa380fd6c74931303570976bac83d548b57aa9dfb53f0a86e34808e589
3892593,0b123ee915919641147573000d0a2c,fffc6bc6598c881bb98e2d383a786db0011c54b6339de721e98d2d909b1c9513,db,ab84038c471d9a4f3e4046a5b2ad8d05d91890d6ffba8e68dbc5ea113793cba9
3892769,0b119e4115919641332463000efa44,77e7ea5f7b9e851091a3f437091f979e6e7f76e9c463201361cbc8a9475f9987,db,0b30be2720050201e661f86a5165c7fb9f2782693f7d4b347d86a79cbddec1a1
3899161,0bb58a3b15919642188997000d0a84,9dc3dece5a338a32bfd3085d9872a79447b2000221ea3a3bdcaa56563ed8ec5c,db,cb5521c22ae30700dccf98da8f894cb975f0aa40065554740e6ad94000238c71
3899169,0bb58a3b15919642188997000d0a84,0fea36f8ed830148cd67e5dd0037864e44d63574ffc05858b384097f3b4baa4d,mq,9dc3dece5a338a32bfd3085d9872a79447b2000221ea3a3bdcaa56563ed8ec5c
3899178,0bb58a3b15919642188997000d0a84,9dc3dece5a338a32bfd3085d9872a79447b2000221ea3a3bdcaa56563ed8ec5c,db,e1f51969e8043b7337ed28da0e240ae2c2f9cab6c42795701484c49ec5ff06a7
3905982,0b140fc315919641919718000ef2dd,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c,db,03376e5431743c30b1a809a935fd517151e4d2e24a94e88964a1c5e86d54b2b0
3914222,0b5105e515919642579761000e8ecf,72d4fa4f37fc55bbf69303a3a6915d632ed8238e3960a630fd6807433c35a522,mc,84356433ade812b1394e2e22b514273e0039334e9fbf2afe93c13bc0c94d86f0
3914362,0b5105e515919642579761000e8ecf,edf6731efe2d745bf5323d0edec824ce8cf5ce8c394e1ec44b7615d949df93a3,rpc,fc7f2d5a6a47d9b7c07b889028b8236c5888a1368b302b7baf1df61ca890ddc5
3914575,0b5105e515919642579761000e8ecf,fc7f2d5a6a47d9b7c07b889028b8236c5888a1368b302b7baf1df61ca890ddc5,rpc,edf6731efe2d745bf5323d0edec824ce8cf5ce8c394e1ec44b7615d949df93a3
3915023,0b5105e515919642579761000e8ecf,f06b741d0362b424f7ebd307dd710252253d609b1197aae2229f159e595deb13,db,aaeed459f68a00131cf9ef3d71c02d44ef0c9ae4352cb0c6669b4fb1760a1606
3915259,0b5105e715919643813029000e1b4a,b4da54834d8c39bbe6d32e5be59e758770a5c40342f92ac34d940a61548e8fd2,rpc,32d6df5310970743c98dc05fab191dd37b93392fda6c319ad1f633c9a1000b43
3918122,0b5218b815919643137474000e9a06,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c,db,2bd362a1a46bd583a5b9fa43c2208890031a38985de55a79cd1b7f3d0cd82ae8
3923501,0b51060c15919641692365000e0dff,32e7617303517208538e7098fdf5b422fb6d1a01d694ba1bcaae96a013812d6f,db,22ffba7a86ea9919593ce4de083c392f0f43149668d89d968da1d70fad195740
3925102,0b52069715919642410252000e3cae,2c52c868f36f3920d201fddda80c8062998ebc07ee2b855ed8764c13618b5dff,db,feb0593ddc6b4081d52e5c3abe574702d2d447d7a1d6083150da6e110d282795
3936062,0b5117d815919641192681000e220a,47182dc77852572b292c56b1887b4606e702c5c26374ee973707ef5614d00735,db,b86de5d6b555a066dc2d9046954e4b0adf7fdf72fd26067f8c0a392672ad8b33
3936873,0b5117d815919641192681000e220a,1a46ec965872a5fd7c6e142f74941d99f3dd09fe71d0ce932764b5a63f461a04,db,813cbd3dd4aeacc4ba25192fdde59c52213ddd6f118333b58f9658a5f82a004d
3937878,0b521cbb15919642455925000edefc,ca43d1f2ea299b9b42bc6e93012b318adbefeeac621c82ef732fcd0241465d62,mc,59ce37876da7fbe905c40e469e689ac9c1aeed3b371d04a77212bdcae1e798c1
3937887,0b521cbb15919642455925000edefc,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,rpc,ca43d1f2ea299b9b42bc6e93012b318adbefeeac621c82ef732fcd0241465d62
3939593,0b5117d815919641192681000e220a,afd45c934f07a26cb051f0dcaba4934fed1612f9c8a02dcee53bdc5e40363745,db,266d8c61186514ab83fff7e5063fc5d37ff0e36182bfa083997196c6f905c09e
3940138,0b51064915919641763819000e288d,90c357ca77801f0d38c1f4cffa2e3d51ef7b1fca91ae35470157b07fac0f6335,db,df7693523d3a2295d2e2076508b08461270f62002235bef127d1a2ee64e02327
3940141,0b51064915919641763819000e288d,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,ae334a50dc03ba59fc164770110e279075dd530ace2dff8e7e2f0c085f8088e6
3940149,0b51064915919641763819000e288d,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,abcd1aee2a0f3db3a5a3a316900fada8349543047233bd2b543c5229bde8ae4e
3940152,0b51064915919641763819000e288d,1a46ec965872a5fd7c6e142f74941d99f3dd09fe71d0ce932764b5a63f461a04,db,92f3a0662eb3f704a7652ff0d3409e9d732c9b7df178d3e77c122dca0c532fd8
3940177,0b51064915919641763819000e288d,90c357ca77801f0d38c1f4cffa2e3d51ef7b1fca91ae35470157b07fac0f6335,db,6a51ad1c347bd94d18215f7c66636ff6f7d0a723de80ecf7fef83d374fec9ca8
3940230,0b51064915919641763819000e288d,81da45152cce70f229b6fe9abdf8e303a5ec88da52bf60e80b23edb2bf8d468e,mq,56748ffb5e97d62deb7c3dab646a7daa3b7b3abd50e3e3c53eb789e7f3de1511
3941726,0b521c9915919642022463000e0cd1,583d27f15062079d55fc47150474b1d6445b0fb313c5ba372e47f0696714a0f1,db,4ff2bec912ce14ac5fdb6503a56e1c1a54723e683c58b07420be136a8f861cfa
3944750,0b14315015919641017993000ed5e1,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,f04357d03c51cd86b9fb1fc31ac4d16a0a26e90b451be94e32dea64115d5eda4
3953806,0b50e48c15919641560184000d0cc8,1efeaa8c6ee7899fecd33c8b0ed024154adcc03c7899c1d75469e92ca35b5fb6,mq,2acfd7708f39b85b3a441f9e804b269630cb72c115c8ac86d786a08d30f8e86f
3954002,0b50e48c15919641560184000d0cc8,d54a2729307ad61ba178cf84e86a3b5b0a138dfb48c1caf6e9bb1749c5371573,db,a7688be9eed0c2fdb49fb8849fcccc3df3529a1468c39b25a2b13357ff2ae586
3954005,0b50e48c15919641560184000d0cc8,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,d54a2729307ad61ba178cf84e86a3b5b0a138dfb48c1caf6e9bb1749c5371573
3954022,0b50e48c15919641560184000d0cc8,6bda243bd7400064a7dd941ba6031c00cb62eb4b8861ef20257ac5948a44a0f3,mq,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255
3954023,0b50e48c15919641560184000d0cc8,c133d5f7eb91a127d94757ce7915ee3bceba0a25e951465a4e2284cae2a67db2,mq,6bda243bd7400064a7dd941ba6031c00cb62eb4b8861ef20257ac5948a44a0f3
3954024,0b50e48c15919641560184000d0cc8,887bdf210e9e9467551f0e5802aaded5e1642c521486a0def88ea2708d432657,db,64f3352f7d48ac6f1eb87687b16d5c61536aa2a82db51ff9fe6001b9345e2965
3954025,0b50e48c15919641560184000d0cc8,887bdf210e9e9467551f0e5802aaded5e1642c521486a0def88ea2708d432657,db,8284726fcc1c561dfc88b5f22df909787f2bb7244572b90cfe5a3b574b2fcf36
3954035,0b50e48c15919641560184000d0cc8,2acfd7708f39b85b3a441f9e804b269630cb72c115c8ac86d786a08d30f8e86f,mq,887bdf210e9e9467551f0e5802aaded5e1642c521486a0def88ea2708d432657
3954036,0b50e48c15919641560184000d0cc8,887bdf210e9e9467551f0e5802aaded5e1642c521486a0def88ea2708d432657,rpc,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da
3954768,0b50e48c15919641560184000d0cc8,1efeaa8c6ee7899fecd33c8b0ed024154adcc03c7899c1d75469e92ca35b5fb6,mq,c133d5f7eb91a127d94757ce7915ee3bceba0a25e951465a4e2284cae2a67db2
3955719,0b50e48c15919641560184000d0cc8,1efeaa8c6ee7899fecd33c8b0ed024154adcc03c7899c1d75469e92ca35b5fb6,db,909c35c5fb0dc4382e1d715dd97eff124549d3b53bdc1536bba33f716989c107
3961948,0b13931c15918963468742000d0ad4,9d09399ff6549b82e24b39a0f9824a868acca6ea0ee64809396d1f6914804e60,db,88d0ef9f9bc9eed787ef7bb3b630799c0fc45a72667d02f77fc53b3a8185b5f3
3961950,0b13931c15918963468742000d0ad4,6dfc809807e0eecf92b50aaedc5d6094b389e7f7443f8a764d946b253fd6b66d,mc,d09611da4823f4bfdb340db4e8d94161aa789093bf667ec25971d46909c9b59b
3961952,0b13931c15918963468742000d0ad4,47182dc77852572b292c56b1887b4606e702c5c26374ee973707ef5614d00735,db,07ee1e435c050b69c8bfbf9e195c931d65181148c62d0678a90aafe2ff4cdb02
3961960,0b13931c15918963468742000d0ad4,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,mc,4a706512ee953879f1153e22f8e27ea6a05e9b7908ff3d624f5c15921714f831
3961963,0b13931c15918963468742000d0ad4,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,rpc,51b03816f3c956aa21d5f33d36ebf8f918c1fc4eda169d90dba535b3eb00adaa
3961964,0b13931c15918963468742000d0ad4,e32510140ab9654dfd48b553f2228dcfab973464b7443b24d59e19493dd673f5,db,39e790a95956367ab53c27774dae875fd759d74a35e8b1a58370817aebd75145
3961965,0b13931c15918963468742000d0ad4,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,rpc,e32510140ab9654dfd48b553f2228dcfab973464b7443b24d59e19493dd673f5
3961967,0b13931c15918963468742000d0ad4,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,rpc,7694cfcd069bb58a64ab25832084a0b3b2b087837aac85bafdb2ad6179a9bcce
3961968,0b13931c15918963468742000d0ad4,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,rpc,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db
3961969,0b13931c15918963468742000d0ad4,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,mc,69ef93481fbbccc848bf56259eab6fe72a86db86d83ef8ad6d9e9c0352a035dd
3961972,0b13931c15918963468742000d0ad4,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,rpc,f10612cc80a4777bcb0f9025041b3e4a9d8de8b20bfd2dcb0ab1406cbeeaeaf5
3961973,0b13931c15918963468742000d0ad4,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,mc,c964e78e1ee643babee3c48807207a39596bdc816e5ceb5c766c408648887747
3961974,0b13931c15918963468742000d0ad4,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,mc,e7e5dec5eaa07797d69604518fcfbdd8cb18c7cdad6066b7740c8ee84b783abf
3961976,0b13931c15918963468742000d0ad4,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,mc,676ca482c56de84046ce1d0076abd6cdb0f25778d036dbbb764581671a685180
3961977,0b13931c15918963468742000d0ad4,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,mc,01d660afcfadafd587e20ec4c04ddbc7eb0de95643ba0eec5fc1aeb15e341a85
3961978,0b13931c15918963468742000d0ad4,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,618ce5f8b77a6acfc01f182bbbfb8b7c453ec612d6e3f2cd1e1a9ce9876925fd
3961979,0b13931c15918963468742000d0ad4,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,rpc,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da
3961980,0b13931c15918963468742000d0ad4,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,385b378bc0e967d7826edeb9b2cf80259c2e19d7e8ed04d8f59c841cb427f952
3961991,0b13931c15918963468742000d0ad4,6dfc809807e0eecf92b50aaedc5d6094b389e7f7443f8a764d946b253fd6b66d,rpc,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625
3961996,0b13931c15918963468742000d0ad4,6dfc809807e0eecf92b50aaedc5d6094b389e7f7443f8a764d946b253fd6b66d,rpc,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da
3961999,0b13931c15918963468742000d0ad4,6dfc809807e0eecf92b50aaedc5d6094b389e7f7443f8a764d946b253fd6b66d,mc,fb47daef609beaf8eb17ef3bc1edebe57a8fede3158940ee26b79886d2128739
3962001,0b13931c15918963468742000d0ad4,6dfc809807e0eecf92b50aaedc5d6094b389e7f7443f8a764d946b253fd6b66d,mc,ebaad305295c129a9744a9c5f267e6f3573641422c6491801678b60f728a6f12
3962008,0b13931c15918963468742000d0ad4,9d09399ff6549b82e24b39a0f9824a868acca6ea0ee64809396d1f6914804e60,rpc,6dfc809807e0eecf92b50aaedc5d6094b389e7f7443f8a764d946b253fd6b66d
